#StationCode: 5AFE5
#EventDetectionTime: 2022-12-14T07:06:37.484810
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-14T07:04:37.481810Z
#pga_x: 0.74 gal
#pga_y: 0.73 gal
#pga_z: 2.00 gal
#pga_H: 1.04 gal
#pga: 2.26 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
271.61,-40.3797,-134.8730,977.9319
271.62,-40.6244,-134.6968,977.8829
271.63,-40.8985,-134.6870,977.5501
271.64,-40.8495,-134.9709,977.5305
271.65,-40.7516,-135.0981,977.4424
271.66,-40.8104,-134.6772,977.4718
271.67,-40.9474,-134.7261,977.5795
271.68,-40.9670,-134.8632,977.5991
271.69,-40.9670,-135.1764,977.2662
271.70,-40.8202,-135.0296,977.7753
271.71,-40.9572,-134.8142,977.5697
271.72,-40.8300,-135.0296,977.9710
271.73,-40.8887,-134.9121,977.6186
271.74,-40.6831,-134.9317,977.7361
271.75,-40.9670,-135.1569,977.6578
271.76,-40.7810,-135.0785,977.8732
271.77,-41.1041,-134.9415,977.7067
271.78,-40.9279,-134.9121,977.6774
271.79,-40.8104,-134.9709,977.5110
271.80,-40.7810,-135.0296,977.4424
271.81,-40.7223,-134.9219,977.4718
271.82,-40.8985,-134.6380,977.2173
271.83,-40.6244,-134.5597,977.3348
271.84,-40.8887,-134.8240,977.7361
271.85,-41.0355,-134.8338,977.4229
271.86,-40.7516,-134.8338,977.6480
271.87,-40.7223,-134.6380,977.1586
271.88,-40.8495,-134.7849,977.4131
271.89,-40.7223,-135.1862,977.8927
271.90,-40.9376,-135.2548,977.7655
271.91,-40.7810,-134.7751,977.6089
271.92,-40.7321,-134.8926,977.7067
271.93,-40.3992,-135.0981,977.8242
271.94,-40.8397,-134.5108,978.1472
271.95,-40.6244,-134.7653,977.0607
271.96,-40.8397,-134.9415,977.9123
271.97,-41.1726,-135.0981,977.4620
271.98,-40.7027,-135.2939,977.8046
271.99,-41.1922,-135.0100,977.3641
272.00,-40.9376,-134.6968,977.4816
272.01,-40.8789,-134.8142,977.2564
272.02,-40.9181,-134.9121,977.6970
272.03,-41.0062,-134.9219,977.3935
272.04,-40.7614,-135.1275,977.0117
272.05,-40.9279,-135.0492,977.3543
272.06,-40.9376,-134.9415,978.2353
272.07,-40.6146,-134.8828,977.3837
272.08,-40.7908,-134.9415,977.7459
272.09,-40.8104,-134.8534,977.7067
272.10,-40.8593,-135.0198,977.7361
272.11,-40.8397,-135.0785,977.8732
272.12,-40.7321,-134.7751,977.8634
272.13,-40.4776,-134.5793,977.7067
272.14,-40.7321,-134.9121,977.7655
272.15,-40.9376,-134.6674,977.1879
272.16,-40.8104,-135.2352,977.1096
272.17,-40.7712,-134.9317,977.2858
272.18,-40.6048,-134.8045,977.6089
272.19,-40.7712,-134.8436,977.6382
272.20,-40.7321,-134.7359,977.5110
272.21,-40.6440,-134.8828,977.4914
272.22,-40.8691,-134.7359,977.4522
272.23,-40.7027,-135.1079,977.9613
272.24,-40.4482,-134.8338,977.6089
272.25,-40.7712,-134.8730,977.2662
272.26,-40.8006,-134.8338,977.3445
272.27,-40.8887,-134.8632,976.8062
272.28,-40.8300,-135.0590,977.2369
272.29,-40.6048,-134.9023,977.5991
272.30,-40.8397,-134.9611,977.6284
272.31,-40.9572,-134.9807,977.2075
272.32,-40.9279,-134.9023,977.8438
272.33,-40.7908,-134.7359,977.4424
272.34,-40.7125,-134.8338,977.6872
272.35,-40.7614,-134.8045,977.8242
272.36,-40.8006,-134.7066,977.2467
272.37,-40.7712,-134.9709,977.2956
272.38,-40.8397,-135.2645,977.5501
272.39,-41.1138,-135.0198,977.4620
272.40,-41.2117,-134.9415,977.6186
272.41,-40.9181,-134.7947,977.4816
272.42,-40.8887,-134.6576,977.6774
272.43,-40.9083,-134.5108,977.5991
272.44,-41.0062,-134.7751,977.1879
272.45,-40.9768,-134.4325,977.2858
272.46,-40.7516,-134.7261,977.9025
272.47,-40.9866,-134.5891,977.2467
272.48,-41.0257,-134.9709,977.5991
272.49,-41.1138,-134.8436,977.0607
272.50,-40.8104,-134.4521,977.2662
272.51,-40.9670,-134.8045,977.3641
272.52,-40.9181,-134.4423,977.1194
272.53,-40.8104,-134.6087,977.4131
272.54,-40.6342,-134.6674,977.3054
272.55,-40.9670,-134.6576,977.6970
272.56,-40.6048,-134.8926,977.5305
272.57,-40.8104,-134.6772,977.5893
272.58,-41.0355,-134.5891,977.4424
272.59,-40.9181,-134.5695,977.4718
272.60,-40.8789,-134.6478,977.5501
272.61,-40.8789,-134.8632,977.7165
272.62,-40.8985,-134.6576,977.2467
272.63,-41.0257,-134.9121,977.3543
272.64,-40.9083,-134.9219,977.5991
272.65,-40.7321,-134.7653,977.4620
272.66,-40.6244,-134.9513,977.8927
272.67,-41.0453,-134.7066,977.5207
272.68,-40.8789,-134.7066,977.4131
272.69,-41.0160,-134.8632,977.4522
272.70,-41.0747,-135.1177,977.0117
272.71,-40.9181,-134.9513,977.5501
272.72,-40.7125,-134.8730,977.5305
272.73,-41.0062,-134.7066,977.2467
272.74,-41.0649,-134.7164,977.4131
272.75,-40.8495,-134.8338,977.7753
272.76,-41.1530,-134.7457,977.3543
272.77,-41.0062,-134.7066,977.4718
272.78,-40.7419,-134.9415,977.9515
272.79,-40.8397,-135.0394,977.2760
272.80,-40.9768,-134.9611,977.6774
272.81,-40.8202,-134.9904,977.8242
272.82,-40.7027,-134.7849,977.4229
272.83,-40.8985,-134.9611,977.5795
272.84,-40.9474,-134.7653,977.6284
272.85,-40.7125,-134.5597,977.3641
272.86,-40.9768,-134.8240,977.6676
272.87,-40.8789,-134.7261,978.1375
272.88,-40.8985,-134.8045,977.1096
272.89,-40.8300,-134.8142,977.3935
272.90,-40.9376,-134.6380,977.6480
272.91,-41.0355,-134.9807,977.7165
272.92,-40.9279,-134.7261,977.7948
272.93,-40.9964,-134.7947,977.5403
272.94,-40.9768,-134.5989,977.2760
272.95,-40.8887,-134.9219,977.3837
272.96,-40.9474,-134.8240,977.8438
272.97,-40.9768,-134.6772,977.7948
272.98,-40.8202,-134.6283,977.5599
272.99,-40.7321,-134.8045,977.6382
273.00,-40.7908,-134.8240,978.0885
273.01,-40.8397,-134.9219,977.5305
273.02,-41.1138,-134.9219,977.5403
273.03,-41.1041,-135.1177,977.7361
273.04,-40.9083,-134.9317,977.9123
273.05,-40.9083,-134.9513,977.6578
273.06,-40.9866,-134.7359,977.6774
273.07,-40.7614,-135.1177,977.5403
273.08,-40.9083,-134.9219,977.7361
273.09,-40.9181,-135.0100,977.5795
273.10,-40.9670,-134.4716,978.0591
273.11,-40.8397,-134.9709,977.5599
273.12,-40.7810,-134.8632,977.2564
273.13,-40.7223,-134.8338,977.3837
273.14,-40.8691,-134.9611,977.8438
273.15,-40.7419,-134.7849,977.6774
273.16,-40.7516,-134.7457,978.0004
273.17,-40.7810,-134.6185,977.4718
273.18,-40.8300,-134.5402,977.6774
273.19,-40.6342,-134.8436,977.2956
273.20,-40.9083,-134.7849,977.1096
273.21,-40.7027,-134.8730,977.8046
273.22,-40.6635,-134.9219,977.3054
273.23,-40.6831,-134.9807,977.6676
273.24,-40.7614,-135.1667,977.6872
273.25,-40.8887,-134.8632,977.5305
273.26,-40.5852,-134.9317,977.8732
273.27,-40.8887,-135.0785,977.3054
273.28,-40.6635,-134.5793,977.1488
273.29,-40.9572,-134.8045,977.0705
273.30,-40.8985,-135.4995,977.5991
273.31,-40.6733,-134.9904,977.2956
273.32,-40.6929,-134.9415,977.4620
273.33,-40.7516,-134.8240,977.6774
273.34,-40.7516,-135.1471,978.0396
273.35,-40.8789,-134.7751,977.7459
273.36,-40.9964,-134.6772,977.6676
273.37,-40.9866,-135.1569,977.7851
273.38,-41.0747,-135.1862,977.9906
273.39,-41.0747,-135.1079,977.8242
273.40,-40.9376,-135.0394,977.6676
273.41,-40.8006,-135.1177,977.7948
273.42,-40.8887,-134.9219,977.6089
273.43,-40.8397,-134.6674,977.6284
273.44,-41.0160,-134.9317,977.8732
273.45,-40.8887,-134.9415,977.7361
273.46,-40.9866,-134.8926,977.4229
273.47,-40.6440,-135.0981,977.7851
273.48,-40.7712,-135.0785,977.9417
273.49,-40.9572,-135.1079,977.8046
273.50,-40.9279,-135.1960,977.5991
273.51,-40.6635,-134.7947,977.5795
273.52,-40.5754,-135.1079,977.7165
273.53,-40.7223,-134.9415,977.2858
273.54,-41.0649,-135.0688,977.8536
273.55,-40.8985,-135.0296,977.5403
273.56,-40.9474,-134.7457,977.2956
273.57,-40.8691,-135.0590,977.6970
273.58,-40.8104,-135.0198,977.2369
273.59,-40.7614,-135.0492,977.6382
273.60,-41.1432,-135.2254,977.4424
273.61,-40.8202,-135.1177,977.9417
273.62,-41.0845,-134.8828,977.5403
273.63,-40.9964,-134.8045,977.4620
273.64,-40.8593,-134.8632,977.2662
273.65,-40.9181,-135.0492,977.4620
273.66,-41.0062,-135.3429,977.7263
273.67,-40.7614,-135.0785,977.5012
273.68,-41.0845,-135.0981,977.2858
273.69,-40.6048,-134.9023,977.6970
273.70,-41.0747,-134.6870,977.7948
273.71,-40.9670,-134.9904,977.8340
273.72,-41.0845,-135.1471,977.8829
273.73,-41.0062,-135.1177,977.6186
273.74,-40.7908,-134.5989,977.6970
273.75,-41.1628,-134.8926,977.7361
273.76,-40.9181,-134.9709,978.0200
273.77,-40.8691,-135.0590,977.8144
273.78,-40.8495,-134.9121,978.0494
273.79,-41.0160,-134.6772,977.6480
273.80,-41.0551,-135.1569,977.5599
273.81,-40.9964,-135.1177,978.2843
273.82,-40.9964,-135.0688,977.8536
273.83,-41.0257,-135.1177,977.4522
273.84,-40.9279,-135.1373,977.3641
273.85,-40.8104,-134.8436,977.5012
273.86,-40.6538,-134.9023,977.7655
273.87,-41.2215,-135.0492,977.7263
273.88,-41.0062,-134.8730,977.4522
273.89,-40.8006,-134.8828,977.2271
273.90,-40.9670,-134.9121,977.6284
273.91,-40.7908,-134.8436,977.8732
273.92,-40.7027,-134.6674,977.8536
273.93,-40.9083,-135.1862,977.6186
273.94,-40.8300,-134.8240,977.6676
273.95,-40.8887,-135.0002,977.5012
273.96,-40.9083,-134.7359,977.1292
273.97,-40.8789,-134.9611,977.5599
273.98,-40.6342,-134.8045,977.8829
273.99,-40.9083,-134.8730,977.5305
274.00,-40.7712,-135.0883,977.4620
274.01,-40.8300,-134.8142,977.6480
274.02,-40.7908,-134.7164,977.8634
274.03,-40.7419,-134.8045,978.0787
274.04,-40.8691,-134.8632,977.6480
274.05,-40.8006,-134.8436,977.5991
274.06,-40.7712,-134.9121,977.5207
274.07,-40.5461,-134.9415,977.5893
274.08,-40.5265,-134.8240,977.6872
274.09,-40.7712,-134.9513,977.5012
274.10,-41.0845,-134.7261,977.4914
274.11,-40.8789,-134.8240,977.4131
274.12,-40.9768,-135.0688,977.3543
274.13,-40.7223,-135.0492,977.5599
274.14,-40.8985,-134.9611,977.6872
274.15,-41.0943,-134.8534,977.5991
274.16,-40.7810,-135.1373,977.7948
274.17,-40.8104,-134.7457,977.8829
274.18,-40.8397,-134.9807,977.8046
274.19,-40.8691,-134.7751,976.8159
274.20,-40.8789,-134.7261,977.7165
274.21,-41.0062,-134.7751,977.9417
274.22,-40.7125,-134.9513,977.1781
274.23,-40.9083,-134.9709,977.7655
274.24,-40.8104,-135.1764,977.7557
274.25,-40.8104,-135.0785,977.5795
274.26,-41.0062,-135.0002,977.5501
274.27,-40.7614,-135.1373,977.3152
274.28,-40.8789,-135.0883,977.7263
274.29,-41.0062,-135.0296,977.3543
274.30,-40.7223,-134.8828,977.5110
274.31,-40.8104,-135.0785,978.0004
274.32,-40.8789,-134.8828,978.2647
274.33,-40.6538,-135.0296,977.6284
274.34,-40.8104,-134.6674,977.5207
274.35,-40.8985,-134.7359,977.5991
274.36,-40.9964,-135.1471,977.9613
274.37,-40.8495,-135.0296,977.5207
274.38,-41.0453,-134.8926,977.4718
274.39,-40.9670,-135.0981,977.7459
274.40,-41.0257,-134.8828,977.3445
274.41,-41.0062,-135.0492,977.3054
274.42,-40.7223,-134.9317,977.3543
274.43,-41.0551,-134.8534,977.4718
274.44,-40.9670,-134.9121,977.6872
274.45,-41.0355,-135.1764,977.8536
274.46,-40.8887,-134.8828,977.2564
274.47,-40.6635,-134.8045,977.6089
274.48,-40.6929,-135.0492,977.2467
274.49,-40.8691,-134.9904,977.6186
274.50,-41.2313,-135.1569,977.1781
274.51,-41.0649,-135.0883,977.3935
274.52,-40.9279,-134.8828,976.9921
274.53,-40.8202,-135.0296,977.3935
274.54,-40.5167,-134.9904,977.5305
274.55,-40.6635,-135.0394,977.6186
274.56,-40.9866,-135.0002,977.3543
274.57,-40.9181,-135.0785,977.5991
274.58,-40.7125,-135.0981,977.9221
274.59,-40.7614,-135.0394,978.3822
274.60,-40.7516,-135.0296,977.5110
274.61,-40.4678,-135.0100,977.6774
274.62,-41.0355,-134.9513,977.4522
274.63,-41.1334,-135.0688,977.7948
274.64,-40.9866,-134.8632,977.5697
274.65,-40.7223,-134.8240,977.5795
274.66,-40.8789,-134.6772,977.4718
274.67,-40.8397,-134.7457,977.5795
274.68,-41.0943,-134.9219,977.4131
274.69,-41.0062,-134.8828,977.0607
274.70,-40.6440,-135.0296,977.1879
274.71,-41.0845,-134.8632,977.6284
274.72,-40.7908,-134.7751,977.7655
274.73,-40.7516,-134.9219,977.8046
274.74,-40.9279,-134.7751,977.4033
274.75,-40.8495,-134.9807,977.1683
274.76,-40.6538,-135.0981,977.7263
274.77,-40.8593,-134.9807,977.4816
274.78,-40.9083,-135.2352,977.5110
274.79,-40.6048,-134.7947,977.6970
274.80,-40.5461,-134.9219,977.5501
274.81,-41.0062,-135.0002,977.5305
274.82,-40.9279,-135.0394,977.6872
274.83,-40.7125,-135.2450,977.6089
274.84,-40.7810,-134.9904,977.6284
274.85,-40.6635,-134.8436,977.4718
274.86,-40.5852,-134.8926,977.4522
274.87,-40.9181,-134.9611,976.7768
274.88,-40.7712,-135.1764,977.6578
274.89,-40.8593,-135.0688,977.9906
274.90,-40.9768,-135.0002,976.8159
274.91,-40.5657,-134.8632,977.0411
274.92,-40.6048,-134.7359,977.8634
274.93,-40.7614,-134.8632,977.4620
274.94,-40.8495,-134.7849,976.9236
274.95,-40.7419,-134.7457,977.3837
274.96,-40.5461,-134.6870,976.8257
274.97,-40.9866,-134.6772,977.6578
274.98,-41.0355,-134.9317,977.6774
274.99,-40.8104,-134.8338,977.0117
275.00,-40.9181,-135.1471,977.3641
275.01,-40.7712,-134.9219,977.6872
275.02,-40.7712,-134.7751,977.4424
275.03,-41.0062,-135.1177,977.5207
275.04,-40.6831,-135.0883,977.1390
275.05,-40.8495,-135.0981,977.6382
275.06,-40.6635,-134.9219,977.4914
275.07,-40.8887,-134.8338,977.3152
275.08,-41.1334,-134.9219,977.3543
275.09,-40.8887,-134.9513,977.5305
275.10,-41.1432,-134.8632,977.3837
275.11,-40.7908,-134.9317,977.3837
275.12,-40.6244,-134.9807,977.4229
275.13,-40.6048,-134.6870,977.9221
275.14,-40.9083,-134.9317,977.3445
275.15,-40.7614,-135.0981,977.4620
275.16,-40.6048,-135.0492,977.5697
275.17,-40.8202,-134.6968,977.5501
275.18,-40.6733,-134.7164,977.5305
275.19,-40.9279,-135.1667,977.5110
275.20,-40.8104,-134.9121,977.4718
275.21,-40.6048,-135.0002,977.8732
275.22,-40.7125,-134.9611,977.2271
275.23,-40.5950,-135.2548,977.9417
275.24,-41.0257,-134.7164,977.1879
275.25,-40.5069,-134.5597,977.2271
275.26,-40.9376,-134.8338,977.3935
275.27,-40.9768,-134.6087,977.3641
275.28,-40.8593,-135.0688,977.5599
275.29,-40.7908,-134.7653,977.6774
275.30,-40.8985,-134.9611,977.3739
275.31,-40.7419,-135.0002,977.3250
275.32,-40.9474,-135.1862,977.7655
275.33,-40.9083,-134.9904,977.5012
275.34,-40.8202,-134.9513,977.3739
275.35,-40.8495,-134.8436,977.6284
275.36,-40.6929,-135.2058,977.5795
275.37,-40.7614,-135.0883,977.1194
275.38,-40.9376,-134.9415,977.0998
275.39,-40.8495,-134.9709,977.5403
275.40,-40.7223,-135.0688,977.6872
275.41,-41.0062,-134.8338,977.7557
275.42,-40.8300,-134.7849,977.5012
275.43,-41.0257,-134.9807,977.4033
275.44,-40.9670,-135.0394,977.2173
275.45,-40.8397,-135.0198,977.6284
275.46,-40.7516,-135.1373,977.4424
275.47,-41.0747,-134.9709,977.3348
275.48,-40.7027,-135.0590,977.0607
275.49,-40.6538,-134.8142,977.7067
275.50,-40.6146,-134.9023,977.3739
275.51,-40.8397,-134.9415,977.4816
275.52,-40.8887,-134.9709,977.1683
275.53,-40.7419,-135.1177,977.7557
275.54,-40.9083,-135.0394,977.7753
275.55,-40.8691,-135.0296,977.5403
275.56,-40.9181,-135.1667,977.2858
275.57,-41.1041,-134.8828,977.4816
275.58,-40.8593,-135.0394,977.1977
275.59,-40.7810,-135.0198,977.7655
275.60,-40.7321,-134.8338,977.1586
275.61,-40.9181,-134.9023,977.6872
275.62,-40.7712,-134.9317,977.1977
275.63,-40.9474,-135.1177,977.6284
275.64,-40.6244,-134.7555,977.4326
275.65,-41.1432,-135.1177,977.8340
275.66,-40.9768,-134.9709,977.9123
275.67,-40.8887,-134.9415,977.0705
275.68,-40.8691,-134.9611,977.4424
275.69,-40.8006,-134.9709,977.3641
275.70,-41.0355,-134.8142,977.4131
275.71,-41.0649,-134.8338,977.7851
275.72,-40.9376,-135.1667,977.6089
275.73,-40.7125,-135.1569,977.5697
275.74,-40.9279,-134.9513,977.6774
275.75,-40.9670,-135.0688,977.2173
275.76,-40.7516,-135.1667,978.1277
275.77,-41.0257,-135.0883,977.4620
275.78,-41.0551,-135.1275,977.4718
275.79,-40.9083,-134.8632,977.8438
275.80,-40.8397,-135.0100,977.4914
275.81,-40.6635,-134.8338,977.7263
275.82,-40.9670,-134.9513,977.2467
275.83,-40.8397,-134.9121,977.5795
275.84,-40.9866,-135.0394,977.7851
275.85,-41.0062,-134.8436,977.3739
275.86,-40.7419,-134.7849,977.7361
275.87,-40.8495,-134.7947,977.1292
275.88,-40.8202,-134.6968,977.0705
275.89,-40.7810,-134.9513,977.0313
275.90,-40.7712,-135.1471,977.5207
275.91,-40.8593,-134.9317,977.3739
275.92,-41.0062,-134.7164,976.8159
275.93,-41.0257,-134.9219,977.7067
275.94,-40.8495,-135.1177,977.7948
275.95,-40.8593,-134.9219,977.5012
275.96,-40.8300,-135.0590,977.4229
275.97,-40.7614,-134.8926,977.0998
275.98,-40.9083,-134.9807,977.7165
275.99,-40.8593,-134.9023,977.6284
276.00,-40.8202,-135.1177,977.7655
276.01,-40.8202,-135.0492,977.4131
276.02,-40.8887,-135.0590,977.6284
276.03,-40.7908,-134.8240,977.2760
276.04,-40.8985,-134.6870,977.5501
276.05,-40.8985,-135.0492,977.3543
276.06,-40.9866,-135.0100,977.7361
276.07,-41.0551,-134.8730,977.1096
276.08,-40.6440,-134.8534,977.4326
276.09,-40.9083,-135.1764,977.1096
276.10,-40.8887,-135.0100,977.5599
276.11,-40.8985,-134.9904,977.1977
276.12,-40.7223,-134.8436,977.0705
276.13,-40.7419,-134.9611,978.0298
276.14,-40.7516,-135.0492,977.4914
276.15,-40.8495,-134.5206,977.7361
276.16,-40.9866,-134.9709,977.2564
276.17,-40.8104,-134.7066,977.6382
276.18,-40.4188,-134.9219,977.8732
276.19,-40.8495,-134.9611,977.4131
276.20,-40.9768,-134.9807,977.6089
276.21,-40.6929,-134.7164,977.1977
276.22,-40.8300,-135.2058,977.3445
276.23,-41.0062,-134.7359,977.5403
276.24,-40.9279,-134.8926,977.8046
276.25,-40.9572,-135.1079,977.1488
276.26,-41.0943,-134.9415,977.6284
276.27,-40.9181,-134.7751,977.2564
276.28,-40.9474,-134.7359,977.7655
276.29,-40.9083,-134.8534,976.8551
276.30,-41.1432,-135.1079,976.9334
276.31,-41.0062,-134.9904,977.3543
276.32,-40.8397,-134.7947,977.4033
276.33,-40.8397,-135.1667,977.4424
276.34,-40.8300,-134.9415,977.2662
276.35,-40.7712,-134.9219,977.9613
276.36,-40.9083,-134.8632,977.7557
276.37,-40.6440,-134.7947,977.9025
276.38,-40.9670,-134.8926,977.9319
276.39,-41.1236,-134.5989,977.5305
276.40,-40.8691,-134.7555,977.3543
276.41,-40.7908,-134.9121,978.1864
276.42,-40.9181,-134.8632,977.8340
276.43,-40.8104,-134.9807,977.6480
276.44,-40.9964,-134.9121,977.2662
276.45,-40.8104,-135.0492,976.8943
276.46,-40.7516,-135.1960,977.2173
276.47,-40.8593,-135.0492,977.3837
276.48,-40.8397,-135.0002,977.3837
276.49,-40.8104,-135.0688,977.4620
276.50,-40.8006,-134.6772,977.3445
276.51,-40.9083,-135.0002,977.6382
276.52,-40.9474,-135.0981,977.4522
276.53,-40.5950,-134.9219,977.5110
276.54,-40.5069,-134.9219,977.5207
276.55,-40.8202,-134.9709,977.6872
276.56,-40.9083,-135.1764,977.2956
276.57,-40.6635,-135.0590,977.2956
276.58,-40.7908,-134.8436,976.9432
276.59,-40.9768,-134.8828,977.0019
276.60,-40.6048,-134.5597,977.6872
276.61,-40.8495,-134.8828,977.4326
276.62,-40.8104,-134.9415,976.9921
276.63,-41.0649,-135.1569,977.2173
276.64,-40.5461,-134.9611,977.7459
276.65,-40.8593,-134.8926,977.2369
276.66,-40.9181,-135.1764,977.3445
276.67,-41.0062,-134.7947,977.3152
276.68,-40.8691,-135.0883,977.4033
276.69,-40.8104,-135.1079,977.5305
276.70,-40.8495,-134.9904,977.1194
276.71,-41.1236,-135.0785,977.5795
276.72,-40.8691,-134.6674,977.7067
276.73,-40.9768,-134.9023,977.4326
276.74,-40.8495,-134.8436,977.1096
276.75,-41.0453,-134.8632,977.6578
276.76,-40.7614,-134.9709,977.6578
276.77,-40.7908,-135.1275,977.6676
276.78,-41.0649,-135.1764,977.3445
276.79,-40.8789,-134.8534,977.5501
276.80,-41.0257,-134.8240,977.2858
276.81,-40.8887,-134.7359,977.6382
276.82,-40.8006,-134.8730,977.0509
276.83,-40.6048,-134.7359,977.1683
276.84,-40.6929,-135.0785,977.4718
276.85,-40.8006,-134.8045,977.1194
276.86,-40.6146,-134.9415,977.6284
276.87,-40.4188,-134.8632,977.1586
276.88,-40.8985,-134.9219,977.0998
276.89,-40.5950,-135.0198,977.4326
276.90,-40.8300,-135.1373,977.9808
276.91,-40.8300,-134.9807,977.3935
276.92,-40.7125,-134.5304,977.5403
276.93,-40.8006,-134.9611,978.0885
276.94,-40.7712,-134.9611,977.7459
276.95,-40.6146,-134.5989,977.7655
276.96,-40.6048,-135.1764,977.7361
276.97,-40.4384,-135.0394,977.5305
276.98,-40.7614,-135.1079,977.3837
276.99,-40.7125,-134.9611,977.6089
277.00,-40.6831,-134.7947,977.5110
277.01,-40.5950,-134.9121,977.6676
277.02,-40.4873,-134.8240,977.0019
277.03,-40.6733,-135.1960,977.3935
277.04,-40.9279,-134.8240,977.1879
277.05,-40.7027,-135.0785,977.3739
277.06,-40.9768,-134.9317,977.5697
277.07,-41.0062,-134.7457,977.3935
277.08,-40.8202,-134.7555,977.5893
277.09,-41.2607,-134.9121,977.7948
277.10,-40.9670,-134.9219,977.7067
277.11,-40.8202,-134.9317,977.9025
277.12,-40.6635,-135.0492,977.2760
277.13,-40.7223,-134.6674,977.0313
277.14,-41.0453,-135.0688,977.1292
277.15,-40.8397,-134.9807,977.1292
277.16,-40.9376,-134.6968,977.9808
277.17,-40.7516,-134.6478,977.5305
277.18,-40.8397,-134.8632,977.5110
277.19,-40.9279,-134.8730,978.0396
277.20,-40.8300,-134.9219,977.0705
277.21,-40.9279,-134.8338,977.8732
277.22,-40.9279,-134.9415,977.3837
277.23,-40.8202,-134.9415,977.6872
277.24,-40.8006,-134.9807,977.6480
277.25,-40.8593,-134.9219,977.4229
277.26,-40.8887,-134.6674,977.3837
277.27,-40.7125,-134.8436,977.6578
277.28,-40.9376,-134.7457,977.5403
277.29,-40.9474,-134.7164,977.4229
277.30,-40.9083,-135.0688,977.0900
277.31,-40.8006,-134.9219,977.0998
277.32,-40.8104,-134.9023,977.4718
277.33,-40.7321,-134.9904,978.0494
277.34,-40.8397,-135.0492,977.5697
277.35,-40.5950,-134.9219,977.5012
277.36,-40.6929,-134.6576,977.1977
277.37,-40.6831,-135.2156,977.5110
277.38,-40.7321,-134.9807,978.2549
277.39,-40.8104,-134.8240,977.7067
277.40,-40.6733,-134.7653,977.1781
277.41,-40.9181,-135.0785,977.6676
277.42,-40.8985,-134.9415,977.2662
277.43,-40.9670,-134.8828,977.2956
277.44,-40.7223,-135.1569,977.8046
277.45,-40.7516,-135.0785,977.5795
277.46,-40.7419,-134.8240,977.7753
277.47,-41.0062,-134.8240,976.8845
277.48,-40.9572,-134.9611,977.4816
277.49,-40.9768,-134.9023,977.3837
277.50,-40.8495,-134.7261,977.7459
277.51,-40.7712,-134.8045,977.5305
277.52,-40.8495,-134.8828,977.5403
277.53,-40.5265,-135.0785,977.5403
277.54,-40.5852,-134.9513,977.5501
277.55,-40.8887,-135.2645,977.1781
277.56,-40.8104,-135.1373,977.5207
277.57,-40.8006,-135.1960,977.6089
277.58,-40.7908,-134.8534,977.0509
277.59,-40.8789,-134.8828,977.4522
277.60,-40.8397,-134.7555,977.2271
277.61,-40.5069,-134.7947,977.6676
277.62,-40.8789,-134.9513,977.3837
277.63,-40.6733,-134.9219,977.1683
277.64,-40.6244,-134.8926,977.6676
277.65,-40.9768,-134.7947,976.8453
277.66,-40.8397,-134.7947,977.4522
277.67,-40.7810,-134.5597,977.0900
277.68,-40.9964,-135.3037,977.6578
277.69,-40.8104,-135.1569,977.5697
277.70,-40.7027,-134.9611,977.9515
277.71,-40.6048,-134.9121,977.4033
277.72,-40.6342,-134.8142,977.2956
277.73,-40.5265,-134.9513,977.8927
277.74,-40.8887,-135.0002,977.5893
277.75,-40.6635,-134.9219,977.6382
277.76,-40.6831,-134.9317,977.6872
277.77,-40.5950,-134.7849,977.7361
277.78,-40.6831,-135.1667,977.8046
277.79,-40.6538,-135.0394,977.5795
277.80,-40.7908,-134.8828,977.5599
277.81,-40.6440,-135.2645,977.3348
277.82,-40.7516,-135.0002,977.5795
277.83,-40.7908,-134.9709,977.2662
277.84,-40.8006,-135.0981,977.3054
277.85,-40.7419,-134.9317,977.1977
277.86,-40.8202,-135.2058,977.5012
277.87,-40.7321,-134.9807,977.6089
277.88,-40.6440,-135.1471,977.8829
277.89,-40.8202,-135.0688,977.5207
277.90,-40.7614,-134.9513,977.4229
277.91,-40.9866,-135.1373,977.5991
277.92,-40.9083,-134.9807,978.0787
277.93,-40.9866,-135.0296,977.6774
277.94,-40.7810,-135.0198,977.7851
277.95,-40.7614,-134.9023,977.7361
277.96,-40.7223,-135.0394,977.3250
277.97,-40.8985,-135.0296,977.2956
277.98,-40.6146,-134.8632,977.3837
277.99,-40.6146,-134.9317,977.3543
278.00,-40.8789,-135.2645,977.8829
278.01,-40.7908,-134.9121,977.3739
278.02,-40.9866,-134.9415,977.2369
278.03,-40.8397,-135.0100,977.2564
278.04,-40.8202,-135.0785,977.1488
278.05,-40.9572,-134.9611,977.4718
278.06,-40.8104,-135.0883,977.3445
278.07,-40.8104,-134.8926,977.3641
278.08,-40.8887,-135.0883,977.9906
278.09,-40.6048,-134.9709,977.9710
278.10,-40.6635,-134.8338,977.7067
278.11,-40.8985,-135.1275,978.0689
278.12,-40.9572,-135.2058,977.6089
278.13,-40.8985,-135.1079,977.4033
278.14,-40.8202,-135.1667,977.6089
278.15,-40.9181,-134.7457,977.5893
278.16,-40.6048,-135.1667,978.1081
278.17,-40.6831,-134.8534,977.7361
